0.0,rosa va procurar que aquest pont cultural funcionés amb la màxima eficiència,rosa va procurar que aquest pont cultural funcionés amb la màxima eficiència
0.2727272727272727,aquestes connexions poden proporcionar una forma senzilla de realitzar enginyeria inversa,aquestes connexions poden propurcionar una forma senzilla les rels enginyeria inversa
0.0,hi ha variacions amb menys jugadors camps més petits i menor durada del partit,hi ha variacions amb menys jugadors camps més petits i menor durada del partit
0.0,el torneig es va disputar per sistema suís,el torneig es va disputar per sistema suís
0.0,és una torre rodona de guaita medieval a l'altra banda del cardener,és una torre rodona de guaita medieval a l'altra banda del cardener
0.0,així com les temperatures serien més baixes i la pluviositat més elevada,així com les temperatures serien més baixes i la pluviositat més elevada
0.0,molts residents treballen a londres,molts residents treballen a londres
0.0,donada l'efectivitat del sistema no va trigar a ser copiat pels altres equips,donada l'efectivitat del sistema no va trigar a ser copiat pels altres equips
0.0,és també més marró,és també més marró
0.06666666666666667,es tracta de la penúltima pel·lícula de truffaut que va morir tres anys més tard,es tracta de la penúltima pel·lícula de trufot que va morir tres anys més tard
0.0,l'altura de les dues era de sis metres,l'altura de les dues era de sis metres
0.0,armand va néixer a parís,armand va néixer a parís
0.0,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet
0.0,una part del rodatge de la pel·lícula es va realitzar al castell de cardona,una part del rodatge de la pel·lícula es va realitzar al castell de cardona
0.0,la teoria cinematogràfica moderna va néixer allà,la teoria cinematogràfica moderna va néixer allà
0.2,en ella utilitza com materials una gamma d'allò més variada alabastre marbre acer i formigó,en ella utilitza com materials una gamma de jo més variada alabastra marbre acer i formigó
0.0,la terra no conreada es troba coberta de bosc baix l'arbrat pins principalment és escàs,la terra no conreada es troba coberta de bosc baix l'arbrat pins principalment és escàs
0.08333333333333333,es dedica a la fotografia documental i editorial i a la docència,es dedica a la fotografia documental i editorial i a la descència
0.0,elisa dirigeix el programa ajut la federació catalana de treballadors de l'ensenyança,elisa dirigeix el programa ajut la federació catalana de treballadors de l'ensenyança
0.06666666666666667,s'estava restaurant introduint una nova estructura de formigó armat per tal de conservar l'antiga capsa,s'estava restaurant introduint una nova estructura de formigó armat per tal de conservar l'antiga casa
0.0,aquesta és la història sobre una guineu anomenada senyor guillot,aquesta és la història sobre una guineu anomenada senyor guillot
0.0,als carrers laterals l'anunciació la visitació la dormició de la verge i la coronació,als carrers laterals l'anunciació la visitació la dormició de la verge i la coronació
0.0,una etapa important del procés de precipitació és el començament de la nucleació,una etapa important del procés de precipitació és el començament de la nucleació
0.0,al cementiri es troben fragments ornamentats de la construcció medieval anterior i en ruïnes,al cementiri es troben fragments ornamentats de la construcció medieval anterior i en ruïnes
0.0,s'acostuma a servir calent acabat de fer,s'acostuma a servir calent acabat de fer
0.0,juga de defensa central encara que també juga de centrecampista defensiu,juga de defensa central encara que també juga de centrecampista defensiu
0.15384615384615385,prengué el camí de l'exili cap al panamà primer i costa rica després,prengué el camí deliili cap al panamà primer i costa rica després
0.0,avui dia també és normal veure diferents nivells de memòria cau en un processador,avui dia també és normal veure diferents nivells de memòria cau en un processador
0.0,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes
0.0,té la façana principal encarada al sud,té la façana principal encarada al sud
0.0,l'aparell és poc treballat però buscant regularitat en la seva disposició en filades,l'aparell és poc treballat però buscant regularitat en la seva disposició en filades
0.09090909090909091,és probablement la ciutat que apareix segles després com a sura,és probablement la ciutat que apareix segles després com a sur
0.08333333333333333,els compositors russos lloaren l'alta qualitat de les interpretacions als estats units,els compositors russos llogaran l'alta qualitat de les interpretacions als estats units
0.2222222222222222,també descobrí un camp magnètic al voltant de ganimedes,també descobria un camp magnètic al voltant de l'enímedes
0.0,és un dels elements bàsics de la geometria,és un dels elements bàsics de la geometria
0.0,és endèmic del nord del pakistan,és endèmic del nord del pakistan
0.0,es pren per via oral,es pren per via oral
0.0,la tècnica consisteix a mesurar l'augment del volum sanguini durant l'oclusió del retorn venós,la tècnica consisteix a mesurar l'augment del volum sanguini durant l'oclusió del retorn venós
0.0,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval
0.06666666666666667,el regne vàndal va mantenir un conflicte permanent amb l'imperi romà pel control del mediterrani,el regne a vàndal va mantenir un conflicte permanent amb l'imperi romà pel control del mediterrani
0.06666666666666667,com a futbolista els seus dos principals clubs van ser el lió i el bordeus,com a futbolista els seus dos principals clubs van ser el lió i el borddeus
0.0,té una gran entrada amb un pati central quadrat i voltat de les corresponents dependències,té una gran entrada amb un pati central quadrat i voltat de les corresponents dependències
0.07692307692307693,pep coll l'escriptor de pessonada recull una llegenda sobre el castell de mur,pep coll l'escriptor de pessonada recull una llegenda sobre el castell de mour
0.0,una successió de colons va explotar la posició i recursos d'aquest establiment portuari estratègic,una successió de colons va explotar la posició i recursos d'aquest establiment portuari estratègic
0.0,allà s'hi canta també un tedèum,allà s'hi canta també un tedèum
0.0,amb nombroses guerres es va oposar a altres regnes d'irlanda,amb nombroses guerres es va oposar a altres regnes d'irlanda
0.07142857142857142,després de superar tots aquests problemes tiren la pel·lícula endavant amb un gran èxit,després de superar tots aquests problemes tiren la pel·lícula endavanta amb un gran èxit
0.0,tanmateix històricament han estat conscients que comparteixen un mateix ideal nacional,tanmateix històricament han estat conscients que comparteixen un mateix ideal nacional
0.0,va ser un guerrer valerós,va ser un guerrer valerós
0.2,l'àcid perclòric anhidre és un líquid oliós a temperatura ambient,l'àcid perclòric en hidre és un líquid oliós a temperatura ambient
0.0,es comença a estudiar la masculinitat,es comença a estudiar la masculinitat
0.25,aquest esdeveniment és conegut com el massacre d'abbeville,aquest esdeveniment és conegut com el massacre de bevill
0.13333333333333333,els russos amenaçaven en conquerir teheran en cinc dies si pèrsia no acceptava les condicions,els russos amenaçaven en conquerir-te eran en cinc dies si pèrsia no acceptava les condicions
0.0,un antic celler cooperatiu ara tancat era la indústria principal d'arboçols,un antic celler cooperatiu ara tancat era la indústria principal d'arboçols
0.2,no es feien vells i ocupaven el seu temps entre banquets i festes sempre joves,no es feien amb ells ni ocupaven el seu temps entre banquets i festes sempre joves
0.0,també tracta el tema de la voluntat de descobrir-se i la recerca d'un mateix,també tracta el tema de la voluntat de descobrir-se i la recerca d'un mateix
0.06666666666666667,és venerada com a santa pels gitanos en un culte tradicional tolerat per l'església catòlica,és venerada com a santa pel gitanos en un culte tradicional tolerat per l'església catòlica
0.0,va fer feina com a sindicalista a comissions obreres,va fer feina com a sindicalista a comissions obreres
0.07142857142857142,també es nodreix de vegades de petits vertebrats incloent-hi granotes rèptils i cries d'aus,també es nodreix de vegades de petits vertebrats incloent-hi granotes rèptils cries d'aus
0.09090909090909091,cada persona té un parell de cromosomes sexuals per cada cèl·lula,cada persona té un parell de gromosoma sexuals per cada cèl·lula
0.0,no hi ha mal que duri cent anys,no hi ha mal que duri cent anys
0.1,aquell mateix mes es va llançar el servei a mèxic,aquell mateix mes es va llançar al servei a mèxic
0.0,així doncs l'arxiu està situat a la plaça de la catedral just al costat seu,així doncs l'arxiu està situat a la plaça de la catedral just al costat seu
0.0,la seva nova aparició va suposar un trencament amb la dècada anterior,la seva nova aparició va suposar un trencament amb la dècada anterior
0.0,és un edifici situat al centre de la ciutat,és un edifici situat al centre de la ciutat
0.0,a les centrals no hi ha cap operari de forma permanent,a les centrals no hi ha cap operari de forma permanent
0.0,en tornar va decidir de fer vida religiosa,en tornar va decidir de fer vida religiosa
0.0,alguns s'han editat en altres països com els estats units corea o el japó,alguns s'han editat en altres països com els estats units corea o el japó
0.0,els de la planta baixa són tapiats deixant finestres i els del pis són oberts,els de la planta baixa són tapiats deixant finestres i els del pis són oberts
0.0,deixà nombroses publicacions en forma d'articles i de llibres bastants destinats als estudiants,deixà nombroses publicacions en forma d'articles i de llibres bastants destinats als estudiants
0.18181818181818182,té diversos cossos uns de tres plantes i altres de dues,té diversos cossos uns de tres plantes i altres dendues
0.0,en els anys setanta es va aguditzar la crisi,en els anys setanta es va aguditzar la crisi
0.06666666666666667,la planta inferior es renova periòdicament en funció de les exposicions temàtiques que s'hi organitzen,la planta inferior renova periòdicament en funció de les exposicions temàtiques que s'hi organitzen
0.0,les criptes s'han enriquit amb escultures provinents d'excavacions arqueològiques realitzades als voltants,les criptes s'han enriquit amb escultures provinents d'excavacions arqueològiques realitzades als voltants
0.15384615384615385,era de gustos senzills i passava moltes hores dins de la seva tenda,ira de gustos senzins i passava moltes hores dins de la seva tenda
0.09090909090909091,disposava d'una caixa de canvis manual de cinc o sis velocitats,disposava d'una caixa de canvis manual de cinc o sis brucitats
0.08333333333333333,els adults són marrons i amb taques blanques disperses a les ales,els adults són marrons i amb taques blanques i disperses a les ales
0.06666666666666667,les composicions estan lliures de les tradicions pictòriques utilitzades generalment en les representacions d'aquests episodis,les composicions estan lliures de les tradicions pictòriques utilitzades generalment en les representacions d'aquest episodis
0.0,durant els mesos menys càlids les precipitacions cauen en forma de neu,durant els mesos menys càlids les precipitacions cauen en forma de neu
0.0,membres de l'opus dei han participat en diversos governs,membres de l'opus dei han participat en diversos governs
0.0,són considerades màrtirs i venerades com a beates per l'església catòlica,són considerades màrtirs i venerades com a beates per l'església catòlica
0.08333333333333333,després d'un breu temps de captiveri decideixen tornar a la seva terra,després d'un breu temps de captiberi decideixen tornar a la seva terra
0.0,no es posaren d'acord i començaren dos campionats paral·lels que no arribaren a finalitzar-se,no es posaren d'acord i començaren dos campionats paral·lels que no arribaren a finalitzar-se
0.0,viurà de prop la proclamació de la república catalana per part de francesc macià,viurà de prop la proclamació de la república catalana per part de francesc macià
0.13333333333333333,els batents de la porta de fusta són decorats amb ferros forjats en forma d'espiral,els batents e la porta de fusta són decorats amb ferros forjats en forma d'esquiral
0.0,en realitat ningú l'anomenava pel seu nom excepte la seva àvia,en realitat ningú l'anomenava pel seu nom excepte la seva àvia
0.0,és una casa tradicional típica de la zona de collbató,és una casa tradicional típica de la zona de collbató
0.0,va tenir un paper destacat en l'organització del caciquisme rural de signe conservador,va tenir un paper destacat en l'organització del caciquisme rural de signe conservador
0.06666666666666667,hi van ajudar un cert nombre de mitjancers especialment els nabateus i altres pobles àrabs,hi van ajudar un cert nombre de mitjancers especialment als nabateus i altres pobles àrabs
0.0,es conserva a l'arxiu comarcal del bages,es conserva a l'arxiu comarcal del bages
0.0,és normalment actiu en els mesos calorosos,és normalment actiu en els mesos calorosos
0.0,parteixen del fet que l'ordre de diferenciació d'una funció analítica de dues variables és irrellevant,parteixen del fet que l'ordre de diferenciació d'una funció analítica de dues variables és irrellevant
0.0,hi va jugar tots sis partits i va marcar vint gols,hi va jugar tots sis partits i va marcar vint gols
0.07692307692307693,aquests efectes inclouen la difusió controlada de calor i la transferència de massa,aquests efectes inclouen la difusió controlada de calor i le transferència de massa
0.0,l'atletisme passa de les mans privades a organitzacions esportives controlades per l'estat,l'atletisme passa de les mans privades a organitzacions esportives controlades per l'estat
0.06666666666666667,a més a més cap tret lingüístic no permet datar la redacció abans d'aquest segle,a més a més cap tret lingüístic no permet datar la redacció abans d'aquest sagle
0.0,aquesta senzilla observació algebraica condueix a l'algorisme següent,aquesta senzilla observació algebraica condueix a l'algorisme següent
0.0,és doctora en sociologia per la universitat complutense de madrid,és doctora en sociologia per la universitat complutense de madrid
0.0,també fou un entusiasta de la caça i la pesca,també fou un entusiasta de la caça i la pesca
0.0,aquesta cançó no és gaire coneguda,aquesta cançó no és gaire coneguda
0.0,és casat i té una filla,és casat i té una filla
0.14285714285714285,les femelles fresen un cop a l'any,les femelles tresen un cop a l'any
0.0,aquesta es troba emmarcada per carreus,aquesta es troba emmarcada per carreus
0.07692307692307693,des de llavors batman ha esdevingut un dels superherois més reconeguts al món,des de llavors patman ha esdevingut un dels superherois més reconeguts al món
0.0,la façana principal és la que dóna al carrer comtes de bell-lloc,la façana principal és la que dóna al carrer comtes de bell-lloc
0.0,només li queden tres mesos de vida,només li queden tres mesos de vida
0.0,al primer i segon pis hi ha respectivament tres obertures distribuïdes simètricament,al primer i segon pis hi ha respectivament tres obertures distribuïdes simètricament
0.09090909090909091,a conseqüència d'això els índexs d'incidència varien considerablement d'estudi a estudi,a conseqüència d'això els índexs d'incidència varien considerablement d'estudi estudi
0.0,viu sobre roques o algues de mida gran,viu sobre roques o algues de mida gran
0.0,per aquesta acció va ser ascendit a general de brigada,per aquesta acció va ser ascendit a general de brigada
0.0,les barres es tallen en dos,les barres es tallen en dos
0.0,la cripta és un dels testimoniatges edificats més antics de la ciutat de bordeus,la cripta és un dels testimoniatges edificats més antics de la ciutat de bordeus
0.0,s'ha trobat ceràmiques de l'època bizantina,s'ha trobat ceràmiques de l'època bizantina
0.0,l'associació patriòtica catòlica xina no té relacions oficials amb l'església catòlica,l'associació patriòtica catòlica xina no té relacions oficials amb l'església catòlica
0.0,el seu territori es correspon al territori de la regió administrativa sicília de l'estat italià,el seu territori es correspon al territori de la regió administrativa sicília de l'estat italià
0.23076923076923078,es va utilitzar després principalment al marroc per les dinasties sadita i alauita,es va utilitzar després principalment al marroc per les dinasties sadita i a la uita
0.0,les dades publicades i compartides mitjançant aquest procediment són dades normalment catalogades,les dades publicades i compartides mitjançant aquest procediment són dades normalment catalogades
0.0,el complex revela el luxe en què van viure els sultans,el complex revela el luxe en què van viure els sultans
0.0,la ruptura dels patrons de circulació oceànica aportà nutrients de les aigües abissals,la ruptura dels patrons de circulació oceànica aportà nutrients de les aigües abissals
0.0,hi ha molts equips de futbol amateur i semiprofessionals,hi ha molts equips de futbol amateur i semiprofessionals
0.0,ha rebut nombrosos premis per les seves obres en diverses categories com novel·la o teatre,ha rebut nombrosos premis per les seves obres en diverses categories com novel·la o teatre
0.0,és al sud-oest de la capella de sant pere màrtir,és al sud-oest de la capella de sant pere màrtir
0.15384615384615385,com a arreu d'alemanya s'hi van produir pogroms expulsions i assassinats de jueus,com arreu d'alemanya s'hi van produir progroms expulsions i assassinats de jueus
0.0,és una espècie endèmica de croàcia,és una espècie endèmica de croàcia
0.0,més tard va ser usat per a cerimònies religioses de rituals lituans pagans,més tard va ser usat per a cerimònies religioses de rituals lituans pagans
0.0,la construcció s'adapta a un fort desnivell del terreny,la construcció s'adapta a un fort desnivell del terreny
0.15384615384615385,també començà a créixer en popularitat el futbol universitari destacant-ne el futbol femení,també començà a créixer en popularitat al futbol universitari destacant-ne el futbol pamní
0.0,la decoració és doncs actor de la pel·lícula,la decoració és doncs actor de la pel·lícula
0.0,viana va escriure principalment sobre la vida rural,viana va escriure principalment sobre la vida rural
0.0,és un joc per a dues persones,és un joc per a dues persones
0.0,com a president de l'acadèmia formà part de la junta de museus de catalunya,com a president de l'acadèmia formà part de la junta de museus de catalunya
0.07142857142857142,també s'utilitza per fer bastons braçalets cistells i llums de peu entre altres coses,també s'utilitza per fer bastons gracalets cistells i llums de peu entre altres coses
0.0,l'estat lliure està situat als altiplans del cor de la república de sud-àfrica,l'estat lliure està situat als altiplans del cor de la república de sud-àfrica
0.0,no disposa d'infraestructures significatives,no disposa d'infraestructures significatives
0.07142857142857142,sobre les imatges de sant enric i el papa estan els seus respectius escuts,sobre les imatges de sant enric i el papa estan als seus respectius escuts
0.125,el granallatge i el sorrejament són molt semblants,el granellatge i el sorrejament són molt semblants
0.0,l'estructura va tindre tres pisos però només es conserva una secció del pis més baix,l'estructura va tindre tres pisos però només es conserva una secció del pis més baix
0.0,un exemple de creença pot ser que el natural és inherentment bo,un exemple de creença pot ser que el natural és inherentment bo
0.0,introduí fragments concertants en les òperes còmiques,introduí fragments concertants en les òperes còmiques
0.0,en aquest temps va esdevenir un dels més reputats instrumentistes de teclat d'europa,en aquest temps va esdevenir un dels més reputats instrumentistes de teclat d'europa
0.0,la majoria d'ells es troben prop del cim,la majoria d'ells es troben prop del cim
0.0,durant l'intercanvi els participants han de vigilar perquè no es produeixi cap xoc,durant l'intercanvi els participants han de vigilar perquè no es produeixi cap xoc
0.18181818181818182,va viure principalment a damasc on va predicar la seva heretgia,va viure principalment a damasc on va predicar la seua eregia
0.0,d'aquest volcà es desconeix alguna erupció,d'aquest volcà es desconeix alguna erupció
0.0,amb el pas del temps el seu rang augmenta de tinent comandant a comandant,amb el pas del temps el seu rang augmenta de tinent comandant a comandant
0.0,d'aquesta pugna sorgeix la literatura,d'aquesta pugna sorgeix la literatura
0.6666666666666666,eduard i alfred,eduard i el fred
0.07692307692307693,és damunt del torrent de montpaó a la finca del mas de l'espasa,és damunt del torrent de montpeó a la finca del mas de l'espasa
0.0,uneix aquestes dues parts de l'església un arc triomfal senzill d'un sol plec,uneix aquestes dues parts de l'església un arc triomfal senzill d'un sol plec
0.16666666666666666,davant l'actitud de l'ocell la consciència del carceller començà a sentir remordiments,davant l'actitud de l'ocell la consciència del casteller començà a sentir remordiment
0.1111111111111111,el narrador interpreta sempre de través els comportaments humans,el narrador interpreta semtre de través els comportaments humans
0.0,la masia ha estat recentment restaurada,la masia ha estat recentment restaurada
0.0,ferrer i guàrdia va ser acusat de ser el dirigent d'aquesta revolució,ferrer i guàrdia va ser acusat de ser el dirigent d'aquesta revolució
0.0,el nombrós personal del nou estudi va crear grans despeses necessitant una producció estable,el nombrós personal del nou estudi va crear grans despeses necessitant una producció estable
0.0,és una ciutat bastant pròspera,és una ciutat bastant pròspera
0.0,altres revistes donaren puntuacions més altes però tampoc massa bones,altres revistes donaren puntuacions més altes però tampoc massa bones
0.06666666666666667,l'art armeni centra gran part de la col·lecció que comença amb l'art antic i medieval,l'art armeni centra a gran part de la col·lecció que comença amb l'art antic i medieval
0.13333333333333333,va suposar una eina de divulgació dels pensaments estoics i epicuris i d'estudi d'ambdues disciplines,va suposar una eina de divulgació dels pensaments estoics ipicuris i d'estudi d'ambdues disciplines
0.0,al costat esquerre de l'habitatge hi ha una petita torre emmerletada,al costat esquerre de l'habitatge hi ha una petita torre emmerletada
0.0,més enllà d'aquest número serà un flux turbulent,més enllà d'aquest número serà un flux turbulent
0.0,també es va començar a convidar orquestres estrangeres,també es va començar a convidar orquestres estrangeres
0.0,des de llavors ha treballat freqüentment amb el seu marit,des de llavors ha treballat freqüentment amb el seu marit
0.0,la sèrie es caracteritza per un seguiment de l'actualitat més recent,la sèrie es caracteritza per un seguiment de l'actualitat més recent
0.0,està reconegut com un dels ecosistemes més dinàmics i productius,està reconegut com un dels ecosistemes més dinàmics i productius
0.0,es considera un punt crític de la biodiversitat mundial,es considera un punt crític de la biodiversitat mundial
0.0,la capella es va construir ràpidament,la capella es va construir ràpidament
0.07142857142857142,independentment de la seva extensió l'hàbitat és una àrea o regió bé delimitada físicament,independentment de la seva extensió l'hàbitat és una àrea o regió ben delimitada físicament
0.0,recents estudis aporten les proves sobre la prevenció primària en l'atac de feridura,recents estudis aporten les proves sobre la prevenció primària en l'atac de feridura
0.08333333333333333,per tant era una església ortodoxa dedicada a sant nicolau de bari,per tant era una església ortodoxa dedicada a sant nicolau de barí
0.0,la final en canvi es disputà en dos nous enfrontaments,la final en canvi es disputà en dos nous enfrontaments
0.0,actualment assessora grans empreses del sector de la comunicació,actualment assessora grans empreses del sector de la comunicació
0.0,a la façana est hi ha dues petites finestres conopials situades a la part baixa,a la façana est hi ha dues petites finestres conopials situades a la part baixa
0.0,els seus nombrosos dibuixos estaven realitzats en llapis i carbonet,els seus nombrosos dibuixos estaven realitzats en llapis i carbonet
0.0,la tradició el considera un descendent dels gúrides,la tradició el considera un descendent dels gúrides
0.2,hi ha nombroses fonts termals,hi ha nombroses fonts trenals
0.0,espanya avui està a l'avantguarda d'europa en implementació de software lliure,espanya avui està a l'avantguarda d'europa en implementació de software lliure
0.3333333333333333,això inclou substrats llavors accessoris de cultiu aparells electrònics i altres parafernàlia,això inclou sebstrac llavors accessoris de cultiu aparells electrònics i altres per a fer-nàlia
0.0,les filles del calvari són monges de clausura dedicades a la vida contemplativa,les filles del calvari són monges de clausura dedicades a la vida contemplativa
0.21428571428571427,es va crear com a reacció a la falta d'espai al museu del parc,es va crear com a reacció a la falta d'espai el museu dels parcs
0.0,ha estat modificada i restaurada però conserva el seu aire senyorial,ha estat modificada i restaurada però conserva el seu aire senyorial
0.07692307692307693,edifici en cantonada i pati posterior de planta baixa i dues plantes pis,edifici amb cantonada i pati posterior de planta baixa i dues plantes pis
0.13333333333333333,encara que no hi ha una descripció matemàtica completa hi ha solucions per alguns casos,encara que no hi ha una descripció matemàtica ompleta hi ha solucions per a alguns casos
0.0,la mare que té fills de massa no morirà grassa,la mare que té fills de massa no morirà grassa
0.1,aquest tipus de llengües contrasta amb les del tipus nominatiu,aquest tipus de llengua contrasta amb les del tipus nominatiu
0.0,originàriament ocupava dues illes i disposava d'un edifici d'oficines i d'un complex fabril,originàriament ocupava dues illes i disposava d'un edifici d'oficines i d'un complex fabril
0.0,és anàleg a la mutació en biologia,és anàleg a la mutació en biologia
0.0,encara que les ruïnes no estan molt ben conservades la seva història és important,encara que les ruïnes no estan molt ben conservades la seva història és important
0.1,la inscripció obligatòria i la segregació dels jueus s'estengué ràpidament,la inscripció obligatòria i la segregació des jueus s'estengué ràpidament
0.4,ha rebut diversos premis literaris,va rebre diversos premis literaris
0.09090909090909091,en les seves obres va tractar temes com l'homosexualitat o l'hedonisme,en les seves obres va tractar temes com l'homosexualitat o l'adonisme
TOTAL,0.053018,0.014044,,
