0.08333333333333333,després truca a casa seva i parla amb el seu germà discapacitat,després trucà a casa seva i parla amb el seu germà discapacitat
0.0,la seva arribada va permetre restablir la situació per terra,la seva arribada va permetre restablir la situació per terra
0.0,hi ha també dues obertures laterals a banda i banda de l'eixida,hi ha també dues obertures laterals a banda i banda de l'eixida
0.0,l'actriu ha fet també diversos treballs a la pantalla gran,l'actriu ha fet també diversos treballs a la pantalla gran
0.15384615384615385,aquestes barreres obstrueixen la llibertat de moviment de tots quatre factors de producció,aquestes vegueres dobstrueixen la llibertat de moviment de tots quatre factors de producció
0.0,la reconstrucció funcionalista ràpida després de la guerra va canviar molt el seu aspecte general,la reconstrucció funcionalista ràpida després de la guerra va canviar molt el seu aspecte general
0.0,va ser autor de literatura basca i d'estudis de poesia,va ser autor de literatura basca i d'estudis de poesia
0.0,l'estil oficial era el neoclàssic,l'estil oficial era el neoclàssic
0.0,els drets sobre el castell s'anaren fragmentant entre els diversos membres de la família meià,els drets sobre el castell s'anaren fragmentant entre els diversos membres de la família meià
0.07692307692307693,a partir de llavors va ser inclòs al campionat de ral·lis àsia pacífic,a partir de llavors va ser inclòs el campionat de ral·lis àsia pacífic
0.0,és una espècie invasora a europa,és una espècie invasora a europa
0.0,a l'interior els sostres són de fusta i es conserven en bon estat,a l'interior els sostres són de fusta i es conserven en bon estat
0.0,menja insectes i peixos,menja insectes i peixos
0.25,hi ha una pedra cisellada que ho recorda,hi ha una pedra cesellada que ho recorde
0.0,va ser també el títol dels monarques de tunis,va ser també el títol dels monarques de tunis
0.0,la seva producció es basava en motocicletes de gran qualitat,la seva producció es basava en motocicletes de gran qualitat
0.0,a les golfes hi ha galeria formada per quatre columnes,a les golfes hi ha galeria formada per quatre columnes
0.0,és translúcida i té una brillantor adamantina fortament metàl·lica,és translúcida i té una brillantor adamantina fortament metàl·lica
0.0,cosmes col·locat al capdavant de la rebel·lió fou proclamat emperador però morí mentre l'assetjava constantinoble,cosmes col·locat al capdavant de la rebel·lió fou proclamat emperador però morí mentre l'assetjava constantinoble
0.07142857142857142,pot servir també per efectuar la transformació inversa del moviment circular en moviment rectilini,pot servir també per efectuar la transformació inversa del moviment circular en moviment rectirini
0.0,vindré l'any vinent a saludar-te,vindré l'any vinent a saludar-te
0.08333333333333333,els frescos de la nau central del temple són de josep minguell,els frescos de la nau central del temple són de josep minguei
0.5,de vegades porta un capell rodó,de vegada es porta un dabell rodó
0.07142857142857142,aleshores l'estranger dionís apareix mostra la seva identitat divina i castiga tota la família,aleshores l'estranger dionís apareix mostra la seua identitat divina i castiga tota la família
0.0,el seu hàbitat natural són les planes rocoses amb matolls,el seu hàbitat natural són les planes rocoses amb matolls
0.0,avui dia és un tema tractar per la ciència i no per la filosofia,avui dia és un tema tractar per la ciència i no per la filosofia
0.07692307692307693,l'altre conjunt d'edificacions són corrals amb planta baixa i planta baixa i pis,l'altre conjunt d'edificacions són corrals en planta baixa i planta baixa i pis
0.0,en general la decoració és molt recarregada,en general la decoració és molt recarregada
0.07692307692307693,com a jugador estrella portava el seu equip al campionat estatal de virgínia,com a jugador estreia portava el seu equip al campionat estatal de virgínia
0.0,és a ponent del maset i al sud-oest de pregona,és a ponent del maset i al sud-oest de pregona
0.0,actualment segueix la seva carrera en solitari,actualment segueix la seva carrera en solitari
0.0,no existeix una llei contra la discriminació que protegeixi l'orientació sexual,no existeix una llei contra la discriminació que protegeixi l'orientació sexual
0.0,es compon de desertors de les forces armades que participen en la guerra civil siriana,es compon de desertors de les forces armades que participen en la guerra civil siriana
0.0,el buc central té tres alçades amb una façana color cru llisa,el buc central té tres alçades amb una façana color cru llisa
0.15384615384615385,a més de les d'almoster tenia terres a la banda nord de reus,a més de les del moster tenia terres a la banda nord de reus
0.0,el cant l'emet o bé des de terra o bé en vol,el cant l'emet o bé des de terra o bé en vol
0.2222222222222222,cap gros i amb dos parells de barbetes sensorials,cap gros i ambdós parells de barbetes sensorials
0.0,no obstant això és considerat el campionat nacional paraguaià,no obstant això és considerat el campionat nacional paraguaià
0.0,la façana principal està orientada a migdia i la distribució d'obertures és totalment simètrica,la façana principal està orientada a migdia i la distribució d'obertures és totalment simètrica
0.06666666666666667,successives versions d'aquest model van afegir més funcionalitat programació d'operacions sobre vèrtexs píxels i textures,successives versions d'aquest model van afegir més funcionalitat programació d'operacions sobre vèrtexs fíxels i textures
0.0,el significat de cristall canvia segons el país,el significat de cristall canvia segons el país
0.0,va estudiar filosofia i lletres,va estudiar filosofia i lletres
0.0,alhora també cobrien la ruta entre olesa i barcelona,alhora també cobrien la ruta entre olesa i barcelona
0.0,judici de la literatura de les guies artístiques,judici de la literatura de les guies artístiques
0.0,els caràcters riuen criden i fan altres tals sorolls mentre tenen en termes previs,els caràcters riuen criden i fan altres tals sorolls mentre tenen en termes previs
0.0,per contra els alemanys tenien un pla molt més ambiciós,per contra els alemanys tenien un pla molt més ambiciós
0.125,per a aquest cas es construí un velòdrom,per aquest cas es construí un velòdrom
0.0,el cos central té un pilar quadrangular de pedra central,el cos central té un pilar quadrangular de pedra central
0.0,va ser un dels primers diaris d'empresa en contraposició als diaris de partit,va ser un dels primers diaris d'empresa en contraposició als diaris de partit
0.0,són considerats aliments funcionals,són considerats aliments funcionals
0.0,està enterrat a kíev,està enterrat a kíev
0.0,primer es dibuixava el tema fent una incisió i elaborant la talla,primer es dibuixava el tema fent una incisió i elaborant la talla
0.06666666666666667,es conserva mig enterrada entre les runes la finestra central de l'absis de doble esqueixada,es conserva mig enterrat entre les runes la finestra central de l'absis de doble esqueixada
0.08333333333333333,això s'entén pel seu sentit de pronòstic del futur des del passat,això c'entem pel seu sentit de pronòstic del futur des del passat
0.06666666666666667,hi ha balcons a tots els pisos excepte en el darrer que fou afegit posteriorment,hi ha balcons a tots els pisos excepte en el garrer que fou afegit posteriorment
0.07142857142857142,el concorde no tenia l'espaiador situat a la banda principal esquerra del tren d'aterratge,el concord no tenia l'espaiador situat a la banda principal esquerra del tren d'aterratge
0.0,la repressió però no es faria esperar,la repressió però no es faria esperar
0.0,tota la façana presenta esgrafiats de motius geomètrics,tota la façana presenta esgrafiats de motius geomètrics
0.09090909090909091,inicialment si la zona despresa és petita pot no donar símptomes,inicialment si la zona d'espresa és petita pot no donar símptomes
0.0,té una forma aplanada i és prim,té una forma aplanada i és prim
0.08333333333333333,fora del seu lloc d'origen és més freqüent trobar-lo enllaunat o assecat,fora del seu lloc d'origen és més freqüent trobar-lo enllaonat o assecat
0.09090909090909091,els cantons més afectats són els de berna i de ginebra,els cantons més afectats són els de verna i de ginebra
0.0,la derrota de dinamarca inverteix l'equilibri històric de poder al bàltic,la derrota de dinamarca inverteix l'equilibri històric de poder al bàltic
0.2857142857142857,abunden les peces amb mosques i denticulades,abunden les peces amb mosques identiculades
0.09090909090909091,github també permet navegar als usuaris no registrats pels repositoris públics,girab també permet navegar als usuaris no registrats pels repositoris públics
0.14285714285714285,la desescolarització de la societat implica el reconeixement de la naturalesa ambivalent de l'aprenentatge,la desescolarització de la societat implica el reconeixement de la naturalesa amb ivalent de l'aprenentatge
0.09090909090909091,li foren retirats els punts i es classificà en darrera posició,li foren retirats als punts i es classificà en darrera posició
0.0,el conjunt de construccions tanca un pati central d'activitats,el conjunt de construccions tanca un pati central d'activitats
0.0,pel que fa a la qualitat musical s'ha demostrat que es tractaven de creacions dignes,pel que fa a la qualitat musical s'ha demostrat que es tractaven de creacions dignes
0.0,garantia real que podrà ser executada en cas d'incomplir-se el contracte subscrit per l'urbanitzador,garantia real que podrà ser executada en cas d'incomplir-se el contracte subscrit per l'urbanitzador
0.09090909090909091,de nen va fer d'escolà a la parròquia de nostra senyora,de nen va fer descolar a la parròquia de nostra senyora
0.07142857142857142,era lloc de residència de masovers i no pas dels propietaris la família pons,era lloc de residència de masovers i no pas els propietaris la família pons
0.0,representen els reis d'hongria les ciències i els oficis o les virtuts,representen els reis d'hongria les ciències i els oficis o les virtuts
0.0,és un dels masos més antics de la contrada,és un dels masos més antics de la contrada
0.0,usualment aquests míssils són capaços de transportar caps nuclears,usualment aquests míssils són capaços de transportar caps nuclears
0.0,fou internacional amb la selecció catalana de futbol,fou internacional amb la selecció catalana de futbol
0.0,ciceró diu que va dirigir una escola de pintura,ciceró diu que va dirigir una escola de pintura
0.0,el revers de la fulla és lluent,el revers de la fulla és lluent
0.0,la situació va tocar fons en el seu regnat i el següent,la situació va tocar fons en el seu regnat i el següent
0.0,la segona propietat afirma que cada element del grup té almenys un invers,la segona propietat afirma que cada element del grup té almenys un invers
0.0,santa coloma és coneguda pel seu alt nivell en el futbol sala,santa coloma és coneguda pel seu alt nivell en el futbol sala
0.2222222222222222,es troba a centreamèrica sud de mèxic i guatemala,es troba a centreamèrica sud del mèxic i guatemal
0.0,no s'han fet canvis,no s'han fet canvis
0.0,també ha permès millorar l'automatització de totes les sèries documentals i els fons bibliogràfics,també ha permès millorar l'automatització de totes les sèries documentals i els fons bibliogràfics
0.0,el clima és de muntanya i ben fred,el clima és de muntanya i ben fred
0.07692307692307693,aquesta gran torre ha perdut els merlets però conserva la seva volta superior,aquesta gran torre ha perlut els merlets però conserva la seva volta superior
0.09090909090909091,les dades es distribueixen de forma entrellaçada en diverses unitats simultàniament,les dades es distribueixen de forma entrellaçada amb diverses unitats simultàniament
0.07142857142857142,amb els seus companys explora el temps i l'espai resolent problemes i arreglant injustícies,amb els seus companys explora el temps i l'espai resolent problemes i arreglana injustícies
0.0,quan el resultat està preparat el marcador és notificat,quan el resultat està preparat el marcador és notificat
0.1111111111111111,la marioneta és misteriosament animada per màgia i s'escapoleix,la marioneta és misteriosament animada per matja i s'escapoleix
0.14285714285714285,dos documents legals més mostren detalls sobre la vida de vernier i la porte,dos documents legals més mostren detalls sobre la vida de bernier i la port
0.0,no es permet la venda d'animals ni dels productes que prohibeixin explícitament les lleis,no es permet la venda d'animals ni dels productes que prohibeixin explícitament les lleis
0.0,alguns compostos no només tenen elevats punts d'ebullició sinó que també són sensibles a l'aire,alguns compostos no només tenen elevats punts d'ebullició sinó que també són sensibles a l'aire
0.16666666666666666,mori durant unes vacances per amèrica,morí durant unes vacances per amèrica
0.0,només un petit llogaret es resisteix a sotmetre's a la dominació de l'imperi romà,només un petit llogaret es resisteix a sotmetre's a la dominació de l'imperi romà
0.18181818181818182,residia i tenia el taller al barri del poblenou de barcelona,residia i tenia el taller al barri del poble nou de barcelona
0.06666666666666667,el clima es refredà més durant el neogen culminant en les glaciacions continentals al quaternari,el clima es refredà més durant el neogen culminant en les glaciacions continentals al quaternant
0.0,alguns van emigrar a bulgària,alguns van emigrar a bulgària
0.0,és un edifici entre mitgeres que consta de planta baixa dos pisos golfes i terrat,és un edifici entre mitgeres que consta de planta baixa dos pisos golfes i terrat
0.0,una part del mosaic estava malmès per la posterior construcció de l'església romànica,una part del mosaic estava malmès per la posterior construcció de l'església romànica
0.0,és a ponent i una mica al nord del coll del baladre,és a ponent i una mica al nord del coll del baladre
0.07142857142857142,es tracta de l'únic indret del planeta on ha estat descrita aquesta espècie mineral,es tracta de l'únic indret del planeta on ha estat descrit aquesta espècie mineral
0.07692307692307693,l'altra varietat consisteix en atuells pintats molts dels quals no es produeixen localment,l'altra varietat consisteix en atuis pintats molts dels quals no es produeixen localment
0.06666666666666667,encara que no sempre és perfectament estable la seva veu és àmplia i altament expressiva,encara que no sempre és perfectament estable la seva veu és àmplia i altament exprescida
0.0,actualment la biblioteca museu víctor balaguer disposa d'obres de l'artista,actualment la biblioteca museu víctor balaguer disposa d'obres de l'artista
0.08333333333333333,tots els edificis d'aquesta zona varen ser reconstruïts després del conflicte bèl·lic,tots elts edificis d'aquesta zona varen ser reconstruïts després del conflicte bèl·lic
0.2222222222222222,ell mantindrà el domini directe de besiers i agde,ell mantindrà el domini directe de regler i arge
0.0,va tornar a constantinoble on va decidir reincorporar-se a l'ensenyança de la filosofia,va tornar a constantinoble on va decidir reincorporar-se a l'ensenyança de la filosofia
0.06666666666666667,comunica per davant amb l'esòfag que s'obre en el sac dorsal i amb el reticle,comunica per davant amb l'isòfag que s'obre en el sac dorsal i amb el reticle
0.0,en l'actualitat no queda res d'aquesta església ni de la vila on es trobava,en l'actualitat no queda res d'aquesta església ni de la vila on es trobava
0.0,és certificat per estar en contacte amb aliments,és certificat per estar en contacte amb aliments
0.0,s'especialitza en cartografia i astronomia matemàtica publicant articles sobre aquests temes,s'especialitza en cartografia i astronomia matemàtica publicant articles sobre aquests temes
0.0,la llengua encara es parla habitualment,la llengua encara es parla habitualment
0.0,les seves principals amenaces són l'alteració de l'hàbitat i l'impacte d'espècies introduïdes,les seves principals amenaces són l'alteració de l'hàbitat i l'impacte d'espècies introduïdes
0.0,en aquest últim cas es diu que aquests elements són transcendents,en aquest últim cas es diu que aquests elements són transcendents
0.0,la productora aviat s'especialitzà en reportatges sobre diferents famílies reials europees,la productora aviat s'especialitzà en reportatges sobre diferents famílies reials europees
0.0,el parc és conegut per la seva variada flora,el parc és conegut per la seva variada flora
0.125,la ideologia del setmanari era republicana i federal,la ideologia del siclenari era republicana i federal
0.0,ni la música ni el llibret d'aquesta obra han sobreviscut,ni la música ni el llibret d'aquesta obra han sobreviscut
0.0,es troba en bosses isolades en el sàhara central,es troba en bosses isolades en el sàhara central
0.07692307692307693,es distingeix per la roca de la part inferior dreta on reposa l'anyell,es distingeix per la roca de la part inferior dreta on repose l'anyell
0.0,va compondre música simfònica coral i de cambra,va compondre música simfònica coral i de cambra
0.0,més tard va aclarir que això no succeiria,més tard va aclarir que això no succeiria
0.0,és llicenciat en arquitectura per l'escola tècnica superior d'arquitectura de barcelona,és llicenciat en arquitectura per l'escola tècnica superior d'arquitectura de barcelona
0.0,el rebel va obtenir el suport de part de la noblesa,el rebel va obtenir el suport de part de la noblesa
0.0,poc després de néixer li fou diagnosticada paràlisi cerebral,poc després de néixer li fou diagnosticada paràlisi cerebral
0.18181818181818182,fou ocupat pel cid i pel rei aragonés pere el catòlic,fou ocupat pel sit i pel rei aragonès pere el catòlic
0.0,totes les espores són de tipus secundari amb flagels laterals,totes les espores són de tipus secundari amb flagels laterals
0.0,durant l'imperi van portar diversos cognoms,durant l'imperi van portar diversos cognoms
0.0,això converteix aquest planeta en el del sistema solar amb més llunes d'òrbites raonablement estables,això converteix aquest planeta en el del sistema solar amb més llunes d'òrbites raonablement estables
0.0,va morir a venècia,va morir a venècia
0.0,funcionals mostren quines són les funcions de cada unitat,funcionals mostren quines són les funcions de cada unitat
0.0,actualment la capital incontestable d'aquesta especialitat occitana és la vila provençal de montelaimar,actualment la capital incontestable d'aquesta especialitat occitana és la vila provençal de montelaimar
0.0,la població de magúncia es va alçar i es va haver d'escapar a saxònia,la població de magúncia es va alçar i es va haver d'escapar a saxònia
0.0,no es coneix del cert quan els capítols van obtenir aquest títol,no es coneix del cert quan els capítols van obtenir aquest títol
0.0,cadascuna de les formes de minimitzar aquest error és un mètode d'implementar els filtres adaptatius,cadascuna de les formes de minimitzar aquest error és un mètode d'implementar els filtres adaptatius
0.4,s'utilitza per regar els camps,s'utilitza per regar escamps
0.08333333333333333,durant l'estiu molts velers hi fan estada en les seves singladures mediterrànies,durant l'estiu molts balers hi fan estada en les seves singladures mediterrànies
0.14285714285714285,aquest personatge és una caricatura de tots aquests estereotips des d'un marc de comèdia,aquest personatge és una caricatura de tots aquests estereotips des del mar de comèdia
0.0,obertures verticals ressalten els seus emmarcats,obertures verticals ressalten els seus emmarcats
0.07142857142857142,durant el seu episcopat es van fundar diverses missions als comtats de la diòcesi,durant el seu episcopat es van fundar diverses missions dels comtats de la diòcesi
0.0,era navegable per bots i vaixells mitjans,era navegable per bots i vaixells mitjans
0.0,una escala dóna accés al primer pis que era destinat a habitatge,una escala dóna accés al primer pis que era destinat a habitatge
0.1111111111111111,començà al món del còmic treballant amb l'editorial bruguera,començà al món del còmic treballant amb l'editorial bruguer
0.0,la morfologia de l'illa és petita i plana situada en un banc molt rocós,la morfologia de l'illa és petita i plana situada en un banc molt rocós
0.0,ha jugat des de jove en les categories inferiors de l'atlètic de madrid,ha jugat des de jove en les categories inferiors de l'atlètic de madrid
0.18181818181818182,morí d'un atac de cor a baixàs en acabar una missa,morí d'un atac de cora baixàs en acabar una missa
0.09090909090909091,adquirida pel marquès d'heredia a la seva mort es va dispersar,adquirida pel marquès d'heradia a la seva mort es va dispersar
0.16666666666666666,li dóna nom el riu homònim,li dóna nom al riu homònim
0.0,sumadors mitjans i sumadors complets,sumadors mitjans i sumadors complets
0.0,els casos d'ús són també coneguts com a requisits funcionals,els casos d'ús són també coneguts com a requisits funcionals
0.07142857142857142,la guarnició persa va fugir però els perses van tornar i la van recuperar,la guarnició persa va fugir però els persos van tornar i la van recuperar
0.0,el crèdit doncs actua com a moneda,el crèdit doncs actua com a moneda
0.1,aquests corresponen en general als campions dels diversos tornejos internacionals,aquests corresponen en general els campions dels diversos tornejos internacionals
0.07692307692307693,el groc també simbolitza la immensitat de les dunes del desert del sàhara,el groc també simbolitza la immensitat de les dunes del desset del sàhara
0.07692307692307693,el tron és de fusta amb riques traceries gòtiques a la part alta,el tron és de fusta amb riques traceries gòtiques a la par alta
0.0,el torneig es va disputar per sistema suís,el torneig es va disputar per sistema suís
0.0,hi ha variacions amb menys jugadors camps més petits i menor durada del partit,hi ha variacions amb menys jugadors camps més petits i menor durada del partit
0.0,és una torre rodona de guaita medieval a l'altra banda del cardener,és una torre rodona de guaita medieval a l'altra banda del cardener
0.0,el segment en línia es decanta per la descàrrega a través d'internet,el segment en línia es decanta per la descàrrega a través d'internet
0.09090909090909091,en semifinals de conferència el seu rival va ser utah jazz,en semifinals de conferència el seu rival va ser uta jazz
0.08333333333333333,el nom deriva d'un presumpte fundador del monestir fortificat el cavaller arnold,el nom deriva d'un presumpte fundador del monestir fortificat el cavaller arnol
0.0,molts residents treballen a londres,molts residents treballen a londres
0.8,també passa en els til·lers,també passen als tílexs
0.0,van tenir sis fills dos dels quals van morir en una epidèmia de pesta,van tenir sis fills dos dels quals van morir en una epidèmia de pesta
0.0,es va endinsar entre les onades i s'allunyà de la platja,es va endinsar entre les onades i s'allunyà de la platja
0.0,edifici de grans proporcions sense finalitzar a la part inferior de la façana,edifici de grans proporcions sense finalitzar a la part inferior de la façana
0.16666666666666666,des de llavors la bíblia és custodiada a la biblioteca reial d'estocolm,des de llavors la bíblia és qustodià de la biblioteca reial d'estocolm
0.0,en canvi les presentacions solen ser molt cuidades,en canvi les presentacions solen ser molt cuidades
0.0,al primer i segon pis cada obertura té un balcó,al primer i segon pis cada obertura té un balcó
0.0,també és coproductora dels seus propis àlbums,també és coproductora dels seus propis àlbums
0.0,és també més marró,és també més marró
0.125,hi ha unes pedreres d'alabastre a la rodalia,hi ha unes fadreres d'alabastre a la rodalia
0.0,diplomada en estudis empresarials per la universitat de valència,diplomada en estudis empresarials per la universitat de valència
0.09090909090909091,malgrat tot els observadors perceben una gran qualitat a les traduccions,malgrat tot els observadors perceben una gran qualitat de les traduccions
0.0,l'altura de les dues era de sis metres,l'altura de les dues era de sis metres
0.0,està diplomat en empresarials i actualment propietari d'una gestoria,està diplomat en empresarials i actualment propietari d'una gestoria
0.0,armand va néixer a parís,armand va néixer a parís
0.0,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet
0.0,era un petit regne independent que després va passar al regne de macedònia,era un petit regne independent que després va passar al regne de macedònia
0.2727272727272727,també s'atribuïa al greix humà un efecte analgèsic en l'artritis reumatoide,també s'atribuïa al gres humà un efecte analgèsic a l'artritis romatoide
0.0,l'escultura es conserva i s'exhibeix al museu arqueològic nacional de madrid,l'escultura es conserva i s'exhibeix al museu arqueològic nacional de madrid
0.2,en ella utilitza com materials una gamma d'allò més variada alabastre marbre acer i formigó,en ella utilitza com materials una gamma de jo més variada alabastra marbre acer i formigó
0.0,és a prop del molinet,és a prop del molinet
0.0,la terra no conreada es troba coberta de bosc baix l'arbrat pins principalment és escàs,la terra no conreada es troba coberta de bosc baix l'arbrat pins principalment és escàs
0.0,es coneix molt poc de la seva vida,es coneix molt poc de la seva vida
0.25,no tenen cap fill,no tenen cap fi
0.0,alguns exemplars poden tenir altres aspectes on pot predominar més o menys el color negre,alguns exemplars poden tenir altres aspectes on pot predominar més o menys el color negre
0.0,aquest retaule fou traslladat a l'església parroquial,aquest retaule fou traslladat a l'església parroquial
0.0,del seu primer període com a dinastia local no se'n sap res,del seu primer període com a dinastia local no se'n sap res
0.2857142857142857,antonio barba va ser el mestre d'obra,antonio barba va ser mestre d'obrau
0.0,la seua dentadura pot ocasionar greus mossegades als humans,la seua dentadura pot ocasionar greus mossegades als humans
0.0,els receptors muscarínics poden ser bloquejats per l'atropina i l'escopolamina,els receptors muscarínics poden ser bloquejats per l'atropina i l'escopolamina
0.0,la qualitat de les miniatures és més feble,la qualitat de les miniatures és més feble
0.125,aquest record ha sobreviscut al pas del temps,aquest record ha sobreviscut el pas del temps
0.0,es va llicenciar en filologia anglesa a la universitat de barcelona,es va llicenciar en filologia anglesa a la universitat de barcelona
0.0,juga de defensa central encara que també juga de centrecampista defensiu,juga de defensa central encara que també juga de centrecampista defensiu
0.0,conjunt de cases i un molí molt reformat,conjunt de cases i un molí molt reformat
0.0,la proporció de cigrons és lleugerament superior a la del blat,la proporció de cigrons és lleugerament superior a la del blat
0.0,el campionat ha tingut tan sols vuit equips des de la temporada inicial,el campionat ha tingut tan sols vuit equips des de la temporada inicial
0.0,però l'expedició no va tenir continuïtat,però l'expedició no va tenir continuïtat
0.14285714285714285,el rodatge segueix a santa marta colòmbia,el rodatge segueix se santa marta colòmbia
0.0,és una àrea protegida amb la vegetació molt ben preservada,és una àrea protegida amb la vegetació molt ben preservada
0.0,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes
0.0,tal és el cas de la llana o compostos d'ella,tal és el cas de la llana o compostos d'ella
0.0,barcelona de bàsquet,barcelona de bàsquet
0.0,es troben a la superfície de la pell,es troben a la superfície de la pell
0.0,els boscos dels vessants de la muntanya estan formats principalment per alzines roures i castanyers,els boscos dels vessants de la muntanya estan formats principalment per alzines roures i castanyers
0.18181818181818182,els seus germans eren molós futur rei de l'epir i pèrgam,els seus germans eren molos fotu rei de l'epir i pèrgam
0.06666666666666667,a àlgebra elemental es donen mètodes per a resoldre sistemes d'equacions lineals de diverses incògnites,a àlgebra elamental es donen mètodes per a resoldre sistemes d'equacions lineals de diverses incògnites
0.0,s'ha especulat que aquesta expedició mai no es va realitzar,s'ha especulat que aquesta expedició mai no es va realitzar
0.0,és considerat un dels homes més rics d'itàlia,és considerat un dels homes més rics d'itàlia
0.0,tanmateix les costes andaluses va continuar alienes a aquest fenomen,tanmateix les costes andaluses va continuar alienes a aquest fenomen
0.0,alguns immigrants van ser enviats a les illes d'andaman,alguns immigrants van ser enviats a les illes d'andaman
0.08333333333333333,els compositors russos lloaren l'alta qualitat de les interpretacions als estats units,els compositors russos llogaran l'alta qualitat de les interpretacions als estats units
0.0,es toquen mitjançant un batall o martell exterior,es toquen mitjançant un batall o martell exterior
0.07142857142857142,per contra la síndrome nefròtica es caracteritza per permetre el pas sols de proteïnes,per contra la síndrome nefràltica es caracteritza per permetre el pas sols de proteïnes
0.0,el frontó ens marca els vessants de la teulada,el frontó ens marca els vessants de la teulada
0.0,és endèmic del nord del pakistan,és endèmic del nord del pakistan
0.0,també present a malàisia sumatra java i borneo,també present a malàisia sumatra java i borneo
0.0,són imatges de façanes portalades i detalls arquitectònics que evidencien la riquesa monumental del país,són imatges de façanes portalades i detalls arquitectònics que evidencien la riquesa monumental del país
0.0,des d'aleshores ha estat diversos cops campió mexicà,des d'aleshores ha estat diversos cops campió mexicà
0.0,com a curiositat va ser el primer president dels estats units nascut a texas,com a curiositat va ser el primer president dels estats units nascut a texas
0.0,originari de les pampes d'amèrica del sud,originari de les pampes d'amèrica del sud
0.15384615384615385,deixeble i col·laboradora de sigmund freud fou la primera psicoanalista especialitzada en dones,deixeble i col·laboradora de singmontfreud fou la primera psicoanalista especialitzada en dones
0.0,va iniciar la seva activitat pública durant el franquisme,va iniciar la seva activitat pública durant el franquisme
0.0,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval
0.3,altres regions on treballà foren irlanda anglaterra escòcia i itàlia,altres regions d'on colla voren irlanda anglaterra escòcia i itàlia
0.06666666666666667,el regne vàndal va mantenir un conflicte permanent amb l'imperi romà pel control del mediterrani,el regne a vàndal va mantenir un conflicte permanent amb l'imperi romà pel control del mediterrani
0.0,la idea és oferir un plat ràpid de preparar al moment econòmic i variat,la idea és oferir un plat ràpid de preparar al moment econòmic i variat
0.0,té un clima dur i compta amb una estació meteorològica,té un clima dur i compta amb una estació meteorològica
0.0,aquest esquema tenia i té totes les connotacions ideològiques dels intel·lectuals del seu temps,aquest esquema tenia i té totes les connotacions ideològiques dels intel·lectuals del seu temps
0.0,té una gran entrada amb un pati central quadrat i voltat de les corresponents dependències,té una gran entrada amb un pati central quadrat i voltat de les corresponents dependències
0.2727272727272727,la tracció per eruga és complexa cara i pateix molt desgast,l'atracció per eruga és complexa cara i patís molt desgast
0.07692307692307693,pep coll l'escriptor de pessonada recull una llegenda sobre el castell de mur,pep coll l'escriptor de pessonada recull una llegenda sobre el castell de mour
0.0,el mercuri és l'únic metall que es troba en estat líquid a temperatura estàndard,el mercuri és l'únic metall que es troba en estat líquid a temperatura estàndard
0.0,el talaiot està situat en un turó elevat sobre els terrenys dels voltants,el talaiot està situat en un turó elevat sobre els terrenys dels voltants
0.0,el rei ferran però es va negar a signar el tractat,el rei ferran però es va negar a signar el tractat
0.0,les àrees agrícoles principals són al nord-est i al sud,les àrees agrícoles principals són al nord-est i al sud
0.0,la guarnició alemanya de la ciutat es va retirar ràpidament,la guarnició alemanya de la ciutat es va retirar ràpidament
0.0,construït amb fàbrica d'obra vista de totxo amb arestes cornises i coronament de pedra,construït amb fàbrica d'obra vista de totxo amb arestes cornises i coronament de pedra
0.0,amb el segon espòs va fer dues fallides,amb el segon espòs va fer dues fallides
0.0,aquest artista ha visitat catalunya diverses vegades,aquest artista ha visitat catalunya diverses vegades
0.0,molta gent corre espantada cap al carrer,molta gent corre espantada cap al carrer
0.0,en la seva obra destaquen també retrats de dones,en la seva obra destaquen també retrats de dones
0.0,rebé una beca per viatjar de nou a europa on s'estigué un parell d'anys,rebé una beca per viatjar de nou a europa on s'estigué un parell d'anys
0.0,va ser un guerrer valerós,va ser un guerrer valerós
0.1,també va ser membre del consell executiu nacional de ciu,també va ser membre del consell executiu nacional de siu
0.0,es comença a estudiar la masculinitat,es comença a estudiar la masculinitat
0.0,normalment estava oberta per dalt per on sortien els cabells pels costats,normalment estava oberta per dalt per on sortien els cabells pels costats
0.08333333333333333,sovint tenen punts de vista completament divergents sobre les qüestions a tractar,sovint tenen punts de vista completament divergents sobre les qüestions de tractar
0.0,molts ciutadans israelians van buscar una alternativa als laboristes,molts ciutadans israelians van buscar una alternativa als laboristes
0.08333333333333333,la llargada d'aquest animal era d'aproximadament un metre sense comptar-ne la cua,la llargada d'aquest animal era d'aproximadament un metre sense contar-ne la cua
0.1,el disseny guanyador ret homenatge als llenyataires de la ciutat,el disseny guanyador ret homenatja als llenyataires de la ciutat
0.0,la seva mare va morir de part,la seva mare va morir de part
0.1111111111111111,té una olor similar a la pera o l'albercoc,té una olor similar a la pera o l'albarcoc
0.0,dos annexos flanquegen l'edifici principal el de l'esquerra és una antiga sala de música,dos annexos flanquegen l'edifici principal el de l'esquerra és una antiga sala de música
